-2147483614,1.0,2.0,46.0,119.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,10417,0
-2147483601,1.0,2.0,4.0,100.0,3.0,429496.7295,429496.7295,429496.7295,419430.3999,11.037,121.0466,10629,0
-2147483617,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,10768,0
-2147483608,2.0,4.0,17.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,10785,0
-2147483620,2.0,4.0,46.0,8.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,10809,0
-2147483608,1.0,17.0,4.0,11.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11007,0
-2147483603,2.0,3.9744,1.0,3.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11021,0
-2147483641,2.0,5.0,1.0,31.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11152,0
-2147483599,1.0,2.0,5.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11373,0
-2147483599,2.0,3.0,1.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11374,0
-2147483599,2.0,46.0,1.0,101.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11634,0
-2147483599,1.0,2.0,3.0,46.0,77.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11635,0
-2147483599,2.0,5.0,125.0,47.0,36.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11639,0
-2147483599,1.0,3.0,4.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11640,0
-2147483599,1.0,2.0,35.0,7.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11641,0
-2147483599,1.0,2.0,100.0,17.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11646,0
-2147483599,1.0,4.0,46.0,100.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11647,0
-2147483599,3.0,5.0,1.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11652,0
-2147483599,2.0,1.0,3.0,7.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11653,0
-2147483599,1.0,2.0,4.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11663,0
-2147483599,5.0,3.0,46.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11664,0
-2147483599,1.0,2.0,3.0,100.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11665,0
-2147483599,1.0,2.0,4.0,3.0,99.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,11667,0
-2147483599,6.0,4.0,3.0,5.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11668,0
-2147483599,2.0,3.0,1.0,6.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11669,0
-2147483599,1.0,2.0,5.0,3.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11670,0
-2147483599,1.0,3.0,109.0,15.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11674,0
-2147483599,2.0,1.0,5.0,46.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11675,0
-2147483599,1.0,23.0,44.0,127.0,92.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11679,0
-2147483599,2.0,3.0,4.0,1.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11684,0
-2147483599,1.0,3.0,46.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11685,0
-2147483599,2.0,72.0,100.0,46.0,21.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11689,0
-2147483599,1.0,4.0,2.0,6.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11690,0
-2147483599,1.0,4.0,46.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11691,0
-2147483599,1.0,2.0,4.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11692,0
-2147483599,3.0,4.0,17.0,11.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11693,0
-2147483599,1.0,3.0,15.0,46.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11724,0
-2147483599,1.0,2.0,46.0,4.0,19.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11725,0
-2147483599,1.0,3.0,46.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11726,0
-2147483599,2.0,1.0,17.0,10.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11730,0
-2147483599,1.0,4.0,46.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11731,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11732,0
-2147483599,13.0,1.0,45.0,2.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11739,0
-2147483599,2.0,3.0,17.0,5.0,14.0,429496.7295,429496.7295,429496.7295,411041.7919,11.0498,121.0466,11744,0
-2147483602,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11745,0
-2147483599,2.0,1.0,5.0,46.0,80.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11746,0
-2147483599,9.0,6.0,10.0,46.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11747,0
-2147483599,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11748,0
-2147483599,1.0,2.0,3.0,100.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11749,0
-2147483599,2.0,42.0,10.0,54.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11750,0
-2147483599,1.0,100.0,3.0,2.0,94.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11757,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11758,0
-2147483599,2.0,3.0,5.0,35.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,11790,0
-2147483599,2.0,3.0,1.0,92.0,105.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,11791,0
-2147483599,2.0,1.0,5.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11792,0
-2147483599,3.0,1.0,6.0,4.0,92.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11793,0
-2147483599,1.0,4.0,2.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11794,0
-2147483599,1.0,2.0,4.0,3.0,107.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11864,0
-2147483599,2.0,6.0,4.0,92.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11865,0
-2147483599,1.0,5.0,2.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11899,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11900,0
-2147483599,2.0,1.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11901,0
-2147483599,3.0,1.0,46.0,52.0,16.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11905,0
-2147483599,1.0,2.0,46.0,33.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11906,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,11965,0
-2147483600,1.0,46.0,2.0,3.0,122.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11966,0
-2147483600,4.0,1.0,46.0,2.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12016,0
-2147483600,1.0,5.0,46.0,100.0,25.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12017,0
-2147483600,1.0,2.0,4.0,3.0,33.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12018,0
-2147483600,1.0,2.0,5.0,3.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12028,0
-2147483600,1.0,2.0,46.0,66.0,109.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12032,0
-2147483602,1.0,2.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12381,0
-2147483602,3.0,1.0,46.0,4.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12382,0
-2147483602,1.0,2.0,6.0,3.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12443,0
-2147483602,6.0,9.0,2.0,4.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12447,0
-2147483599,1.0,2.0,3.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12448,0
-2147483602,3.0,46.0,6.0,19.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12449,0
-2147483602,1.0,6.0,11.0,12.0,115.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12455,0
-2147483602,2.0,1.0,100.0,3.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12465,0
-2147483602,1.0,2.0,3.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12466,0
-2147483602,1.0,12.0,11.0,2.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12475,0
-2147483602,2.0,1.0,12.0,11.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12476,0
-2147483602,12.0,1.0,3.0,6.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12477,0
-2147483641,12.0,46.0,1.0,2.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12487,0
-2147483602,4.0,1.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12496,0
-2147483603,2.0,4.0,5.0,3.0,18.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12752,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12763,0
-2147483604,2.0,3.0,46.0,13.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12804,0
-2147483604,1.0,2.0,100.0,14.0,92.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,12805,0
-2147483604,3.0,2.0,39.0,83.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12806,0
-2147483604,1.0,10.0,2.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12807,0
-2147483604,3.0,46.0,4.0,17.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12808,0
-2147483604,1.0,4.0,7.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12882,0
-2147483605,1.0,3.0,46.0,96.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12888,0
-2147483605,2.0,3.0,4.0,100.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12963,0
-2147483605,2.0,1.0,3.0,4.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12965,0
-2147483605,2.0,1.0,7.0,3.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12969,0
-2147483605,1.0,4.0,46.0,3.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12970,0
-2147483605,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12971,0
-2147483605,1.0,100.0,46.0,36.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12983,0
-2147483605,46.0,2.0,3.0,4.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12984,0
-2147483599,3.0,2.0,4.0,5.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13018,0
-2147483605,2.0,4.0,100.0,46.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,13025,0
-2147483605,2.0,1.0,100.0,5.0,19.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13029,0
-2147483605,1.0,46.0,5.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13030,0
-2147483605,1.0,3.0,4.0,2.0,39.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13031,0
-2147483605,1.0,2.0,5.0,100.0,22.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13076,0
-2147483605,3.0,46.0,100.0,92.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13077,0
-2147483605,2.0,3.0,1.0,4.0,76.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,13182,0
-2147483605,1.0,2.0,46.0,96.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13188,0
-2147483605,1.0,2.0,46.0,100.0,53.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13192,0
-2147483605,1.0,46.0,56.0,115.0,66.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13197,0
-2147483605,3.0,2.0,1.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13204,0
-2147483605,1.0,3.0,2.0,100.0,16.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,13428,0
-2147483605,17.0,4.0,6.0,85.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13435,0
-2147483605,3.0,2.0,31.0,38.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13452,0
-2147483605,1.0,4.0,2.0,46.0,103.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13453,0
-2147483605,100.0,4.0,30.0,2.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13454,0
-2147483605,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13455,0
-2147483605,1.0,3.0,2.0,46.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13456,0
-2147483609,2.0,1.0,5.0,17.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13871,0
-2147483609,1.0,2.0,46.0,4.0,18.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13882,0
-2147483609,1.0,2.0,4.0,100.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13883,0
-2147483609,2.0,1.0,3.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13884,0
-2147483609,100.0,4.0,93.0,2.0,47.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13885,0
-2147483609,2.0,1.0,3.0,100.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,13886,0
-2147483609,1.0,2.0,4.0,46.0,25.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13887,0
-2147483610,2.0,1.0,28.0,46.0,103.0,429496.7295,429496.7295,429496.7295,407686.3487,11.0498,121.0466,14169,0
-2147483610,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,14174,0
-2147483610,3.0,2.0,1.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14191,0
-2147483610,1.0,3.0,2.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14192,0
-2147483610,1.0,3.0,4.0,6.0,22.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14193,0
-2147483610,2.0,0.8208,92.0,46.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14204,0
-2147483610,1.0,2.0,3.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14205,0
-2147483611,2.0,1.0,3.0,14.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14654,0
-2147483611,1.0,2.0,3.0,7.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14672,0
-2147483611,1.0,2.0,8.0,25.0,24.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14683,0
-2147483611,2.0,1.0,3.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14684,0
-2147483611,1.0,3.0,2.0,8.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14698,0
-2147483611,2.0,1.0,4.0,3.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14714,0
-2147483611,1.0,2.0,4.0,5.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14715,0
-2147483611,1.0,2.0,46.0,5.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14815,0
-2147483611,2.0,3.0,1.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14816,0
-2147483611,2.0,4.0,3.0,17.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14817,0
-2147483611,1.0,3.0,4.0,100.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14824,0
-2147483611,5.0,1.0,4.0,43.0,102.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14825,0
-2147483611,1.0,3.0,2.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14830,0
-2147483611,2.0,1.0,3.0,18.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14835,0
-2147483612,5.0,4.0,6.0,3.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14936,0
-2147483612,1.0,2.0,3.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14960,0
-2147483605,2.0,3.0,7.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14970,0
-2147483643,2.0,1.0,7.0,4.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14973,0
-2147483612,1.0,2.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15093,0
-2147483613,2.0,3.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15160,0
-2147483606,3.0,2.0,4.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15188,0
-2147483614,2.0,4.0,3.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15219,0
-2147483614,3.0,46.0,4.0,1.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15227,0
-2147483611,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15228,0
-2147483614,1.0,46.0,3.0,5.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15233,0
-2147483614,1.0,4.0,2.0,3.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15239,0
-2147483614,6.0,4.0,16.0,3.0,19.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15240,0
-2147483614,23.0,58.0,66.0,27.0,108.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15245,0
-2147483614,1.0,3.0,100.0,106.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15301,0
-2147483614,1.0,4.0,3.0,6.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15302,0
-2147483614,1.0,3.0,2.0,7.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15303,0
-2147483614,1.0,2.0,3.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15304,0
-2147483614,1.0,2.0,3.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15305,0
-2147483606,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15308,0
-2147483615,2.0,1.0,3.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15316,0
-2147483615,1.0,2.0,3.0,46.0,4.0,429496.7295,429496.7295,429496.7295,407686.3487,11.0498,121.0466,15338,0
-2147483615,1.0,6.0,2.0,82.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15342,0
-2147483615,2.0,1.0,3.0,11.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15347,0
-2147483615,2.0,4.0,18.0,9.0,102.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15352,0
-2147483615,1.0,2.0,46.0,100.0,76.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15359,0
-2147483615,1.0,3.9744,5.0,10.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15360,0
-2147483615,1.0,2.0,3.0,5.0,38.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15365,0
-2147483615,1.0,2.0,4.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15393,0
-2147483615,1.0,3.0,2.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15394,0
-2147483615,1.0,2.0,3.0,8.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15398,0
-2147483615,2.0,5.0,47.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15399,0
-2147483615,2.0,1.0,6.0,31.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15404,0
-2147483615,1.0,4.0,5.0,2.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15409,0
-2147483615,1.0,3.0,4.0,100.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15413,0
-2147483615,2.0,1.0,3.0,6.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15424,0
-2147483615,1.0,4.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15428,0
-2147483615,2.0,3.0,44.0,35.0,36.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15433,0
-2147483615,2.0,7.0,46.0,21.0,24.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15438,0
-2147483615,1.0,33.0,14.0,11.0,36.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15443,0
-2147483615,2.0,3.0,4.0,1.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15455,0
-2147483615,1.0,2.0,3.0,4.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15460,0
-2147483616,1.0,3.0,4.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15500,0
-2147483616,1.0,2.0,100.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15501,0
-2147483616,2.0,7.0,4.0,46.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15502,0
-2147483616,3.0,2.0,46.0,1.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15503,0
-2147483616,1.0,2.0,46.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15504,0
-2147483616,1.0,2.0,4.0,3.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15505,0
-2147483616,1.0,2.0,4.0,32.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15506,0
-2147483620,1.0,2.0,3.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15880,0
-2147483620,1.0,3.0,2.0,109.0,49.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15881,0
-2147483615,1.0,2.0,3.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15958,0
-2147483620,1.0,3.0,2.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15969,0
-2147483620,1.0,2.0,15.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15973,0
-2147483620,2.0,3.0,28.0,100.0,29.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15978,0
-2147483620,1.0,2.0,3.0,22.0,20.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15983,0
-2147483620,2.0,1.0,4.0,22.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15995,0
-2147483620,1.0,2.0,4.0,6.0,76.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15996,0
-2147483620,1.0,4.0,3.0,8.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16026,0
-2147483620,1.0,2.0,4.0,126.0,68.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16034,0
-2147483620,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,16038,0
-2147483620,6.0,19.0,4.0,1.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16039,0
-2147483620,3.0,1.0,4.0,23.0,27.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16040,0
-2147483620,2.0,3.0,46.0,13.0,88.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16073,0
-2147483620,3.0,35.0,100.0,2.0,96.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16077,0
-2147483620,1.0,2.0,3.0,5.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16078,0
-2147483620,1.0,3.0,2.0,46.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16079,0
