-19,1.0,2.0,46.0,6.0,91.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4361,0
-41,1.0,3.0,100.0,46.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4366,0
-47,3.0,2.0,1.0,46.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4410,0
-47,3.0,2.0,7.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4437,0
-47,2.0,1.0,3.0,12.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,4443,0
-47,2.0,1.0,3.0,4.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4448,0
-47,2.0,1.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4449,0
-43,2.0,3.0,4.0,1.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5158,0
-46,1.0,2.0,3.0,6.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5213,0
-46,2.0,1.0,3.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5228,0
48,2.0,1.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5245,0
-44,3.0,1.0,2.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5251,0
-43,1.0,3.0,2.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5272,0
-45,1.0,3.0,2.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5290,0
-45,1.0,3.0,46.0,6.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5444,0
-47,1.0,2.0,3.0,28.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5603,0
-45,1.0,7.0,17.0,11.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5629,0
-34,7.0,5.0,6.0,8.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5638,0
-32,5.5904,8.0,5.0,3.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5642,0
-32,3.0,5.0,2.0,8.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5643,0
-29,3.0,6.0,5.0,8.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5655,0
-31,6.0,3.0,1.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0459,5660,0
-32,1.0,2.0,3.0,9.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,5670,0
-34,7.0,8.0,2.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5672,0
-35,5.0,3.0,8.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,5673,0
-47,1.0,2.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5698,0
-33,3.0,2.0,1.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5702,0
-44,2.0,1.0,9.0,3.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5709,0
-33,1.0,11.0,2.0,7.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5782,0
-47,2.0,1.0,3.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5795,0
-41,2.0,1.0,9.0,12.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,5834,0
-47,1.0,2.0,46.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5856,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5874,0
-43,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5877,0
-40,1.0,2.0,3.0,4.0,48.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5908,0
-46,1.0,3.0,2.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5957,0
-47,2.0,1.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5958,0
-47,1.0,3.0,2.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,5983,0
-47,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,6030,0
-47,1.0,4.0,2.0,9.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6031,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6032,0
-47,1.0,4.0,2.0,3.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6044,0
-47,2.0,1.0,3.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7103,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7104,0
-47,2.0,1.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,7350,0
-47,2.0,1.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7363,0
-47,2.0,1.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7364,0
-46,3.0,1.0,4.0,5.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7365,0
-47,1.0,2.0,3.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7412,0
-47,3.0,2.0,1.0,5.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7447,0
-26,2.0,1.0,3.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7525,0
-47,1.0,2.0,100.0,32.0,18.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7552,0
-29,1.0,2.0,3.0,10.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,7650,0
-37,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7701,0
-35,4.0,3.0,2.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7702,0
-44,2.0,3.0,5.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7705,0
-44,1.0,3.0,2.0,46.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7788,0
-32,2.0,1.0,9.0,5.0,18.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,7914,0
-16,1.0,2.0,4.0,6.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7934,0
-28,1.0,2.0,7.0,8.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8013,0
-31,2.0,3.0,1.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8021,0
-43,3.0,1.0,5.0,2.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8108,0
-44,1.0,2.0,3.0,6.0,65.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8197,0
-47,1.0,3.0,4.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8286,0
-46,2.0,1.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8287,0
-27,2.0,3.0,1.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8291,0
-40,1.0,3.0,4.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8311,0
-44,3.0,1.0,4.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8320,0
-47,3.0,2.0,4.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8324,0
-27,1.0,46.0,2.0,125.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8420,0
-36,2.0,1.0,3.0,30.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8770,0
50,3.0,2.0,1.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8811,0
-26,2.0,1.0,5.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8818,0
-35,2.0,1.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8882,0
-31,2.0,1.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8956,0
-40,2.0,3.0,46.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9100,0
-40,2.0,3.0,1.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,9104,0
-47,1.0,2.0,3.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9284,0
-47,1.0,2.0,5.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,9285,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9305,0
-46,1.0,2.0,3.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9306,0
-46,2.0,1.0,3.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9312,0
-47,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9363,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,9420,0
-8,2.0,4.0,1.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9504,0
-47,2.0,1.0,5.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9558,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,9559,0
-45,3.0,1.0,2.0,100.0,65.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9560,0
-11,3.0,2.0,1.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9564,0
-37,2.0,1.0,4.0,6.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9570,0
-24,2.0,1.0,3.0,4.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9592,0
-45,2.0,3.0,1.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9620,0
-12,3.0,4.0,2.0,1.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9665,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9677,0
-45,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9690,0
-44,3.0,2.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9696,0
-44,1.0,5.0,46.0,35.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9697,0
-44,2.0,1.0,6.0,3.0,64.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9698,0
-43,1.0,2.0,3.0,6.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9792,0
-43,2.0,3.0,4.0,46.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9797,0
-9,2.0,3.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9810,0
-4,2.0,3.0,1.0,13.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9890,0
-9,2.0,3.0,1.0,100.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9896,0
-42,2.0,3.0,1.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9900,0
-42,1.0,92.0,100.0,4.0,27.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9905,0
-28,2.0,1.0,46.0,55.0,117.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11227,0
-28,1.0,2.0,3.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11236,0
13,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11270,0
-28,2.0,1.0,4.0,7.0,16.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11285,0
-27,1.0,4.0,2.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11286,0
-27,1.0,3.0,6.0,7.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11287,0
-27,1.0,2.0,46.0,6.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11297,0
-23,3.0,80.0,46.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11519,0
-23,2.0,3.0,4.0,1.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11527,0
-23,2.0,3.0,1.0,4.0,28.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11528,0
-23,2.0,1.0,3.0,4.0,43.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11529,0
8,1.0,3.0,2.0,8.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11538,0
-30,2.0,1.0,3.0,9.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,11556,0
-23,2.0,1.0,5.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11574,0
-32,2.0,6.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11660,0
-31,1.0,2.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11696,0
11,3.0,2.0,9.0,4.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11705,0
-23,2.0,1.0,3.0,6.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11735,0
15,2.0,3.0,1.0,8.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11752,0
20,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11801,0
15,2.0,3.0,8.0,9.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,11823,0
-16,1.0,46.0,4.0,7.0,21.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12325,0
-16,1.0,4.0,2.0,64.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12326,0
-16,1.0,2.0,7.0,10.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12330,0
-16,104.0,116.0,87.0,98.0,50.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12336,0
-16,2.0,3.0,1.0,11.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12340,0
-16,1.0,3.0,2.0,4.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12341,0
-26,1.0,2.0,3.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,12403,0
38,4.0,3.0,1.0,2.0,6.0,429496.7295,429496.7295,429496.7295,411041.7919,11.0498,121.0466,13695,0
38,2.0,3.0,7.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,13751,0
39,2.0,3.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13752,0
33,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13787,0
-5,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13809,0
-5,1.0,2.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13828,0
-5,1.0,2.0,3.0,10.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13829,0
-5,1.0,2.0,3.0,7.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13847,0
-5,1.0,3.0,2.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13848,0
-5,1.0,2.0,8.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13860,0
-5,2.0,3.0,1.0,46.0,35.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13871,0
-4,1.0,7.0,3.0,2.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13920,0
-4,1.0,2.0,5.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,13921,0
-4,2.0,4.0,5.0,3.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13922,0
-4,1.0,2.0,4.0,6.0,18.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13997,0
-4,2.0,1.0,6.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,13998,0
-4,1.0,2.0,3.0,4.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14003,0
-4,1.0,3.0,5.0,2.0,50.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14004,0
-4,2.0,1.0,3.0,4.0,35.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14008,0
-4,1.0,17.0,2.0,100.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14009,0
-4,1.0,2.0,3.0,4.0,65.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14010,0
-4,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,407686.3487,11.0498,121.0466,14012,0
-4,1.0,2.0,5.0,11.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14019,0
-4,1.0,4.0,2.0,7.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14020,0
-4,1.0,3.0,7.0,4.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14021,0
-4,1.0,4.0,2.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14022,0
-12,1.0,2.0,3.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0464,14026,0
-4,2.0,6.0,11.0,100.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14033,0
-11,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,14114,0
-14,3.0,1.0,2.0,5.0,4.0,429496.7295,429496.7295,429496.7295,80517.5295,427819.0079,1708.7626,57481,0
131910656,424463.5627,4.0,1.4465,1683.1681,1680.589,5426.5857,429496.7295,429496.7295,429496.7295,427819.0079,1708.7626,57481,0
131916800,424463.5627,1.4465,5.4465,5037.1648,1861.6448,5036.0322,429496.7295,429496.7295,429496.7295,427819.0079,1708.7626,57481,0
16,2.0,1.0,3.0,12.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14607,0
22,2.0,1.0,3.0,8.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14617,0
-13,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14633,0
22,3.0,2.0,8.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14652,0
-4,3.0,2.0,1.0,8.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14721,0
-12,2.0,3.0,5.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,14767,0
-14,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,14768,0
-3,2.0,3.0,4.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15108,0
-9,2.0,1.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15120,0
-9,2.0,3.0,1.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15188,0
-11,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15189,0
-8,2.0,4.0,5.0,3.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15293,0
-15,1.0,3.0,2.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15338,0
-9,3.0,2.0,4.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15381,0
-7,2.0,3.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15493,0
-4,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15721,0
40,3.0,2.0,4.0,6.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,15787,0
43,1.0,4.0,3.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15855,0
9,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15907,0
7,3.0,2.0,4.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15936,0
9,3.0,2.0,4.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15941,0
9,1.0,2.0,3.0,5.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,15962,0
25,3.0,5.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,16010,0
-8,2.0,1.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16034,0
4,1.0,4.0,2.0,3.0,35.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16081,0
14,2.0,3.0,1.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16095,0
4,1.0,2.0,3.0,7.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16157,0
4,1.0,2.0,46.0,5.0,29.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,16174,0
-47,1.0,2.0,3.0,9.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,18211,0
-47,2.0,1.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,18391,0
50,1.0,3.0,6.0,5.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,18405,0
50,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,18414,0
46,1.0,9.0,10.0,3.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,18533,0
48,1.0,2.0,4.0,8.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,18682,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,18759,0
50,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,18988,0
50,1.0,2.0,6.0,5.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,19005,0
49,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19006,0
50,2.0,1.0,4.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19020,0
46,2.0,1.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19025,0
50,1.0,2.0,3.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19062,0
50,2.0,1.0,3.0,6.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19123,0
50,1.0,3.0,2.0,7.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19381,0
50,1.0,2.0,3.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19389,0
50,1.0,3.0,2.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19414,0
48,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19460,0
-47,1.0,2.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19466,0
50,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19498,0
23,3.0,2.0,4.0,1.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19514,0
50,2.0,3.0,1.0,13.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19599,0
-24,3.0,2.0,4.0,5.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,19607,0
-38,3.0,4.0,2.0,5.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19674,0
50,3.0,4.0,1.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19688,0
50,3.0,2.0,1.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19689,0
50,3.0,1.0,2.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19690,0
50,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19796,0
50,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,19921,0
49,1.0,3.0,9.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19925,0
47,1.0,4.0,3.0,5.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19936,0
47,1.0,3.0,2.0,25.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,19985,0
50,1.0,3.0,2.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20001,0
